id,num_orders
1052206,59.996456
1218549,59.996456
1023451,60.79803
1468614,60.794266
1026021,60.52432
1490702,83.20486
1471863,480.29202
1323584,385.34903
1025989,455.50278
1254545,417.94986
1113139,480.29202
1406245,480.29202
1101607,473.52243
1039304,411.1802
1063529,459.46152
1221070,459.46152
1233810,402.8798
1103038,465.22195
1475925,458.45236
1419732,444.39145
1338846,365.89114
1446660,458.45236
1003354,465.22195
1092817,396.11014
1234783,444.39145
1058107,458.45236
1030455,393.18222
1483452,437.03244
1379221,412.2432
1402174,430.26285
1489838,430.26285
1455308,430.26285
1353443,353.85977
1370253,389.22354
1148728,353.85977
1386779,414.01273
1318074,265.36703
1360420,207.2166
1242671,191.5217
1369093,204.46521
1105804,207.2166
1360174,219.86653
1040269,208.33118
1294652,237.04648
1050678,272.68625
1362004,244.25542
1374026,180.0898
1006107,196.37325
1089493,195.74701
1210638,229.2187
1018465,180.23097
1286425,196.24019
1131780,209.13791
1240287,180.0898
1042157,242.77606
1071612,190.52707
1429223,368.4927
1124573,492.20193
1462779,402.31833
1493585,477.30423
1482350,380.84708
1128513,468.98727
1007620,508.52133
1392125,423.0189
1087629,372.5981
1114839,389.1534
1070359,519.97107
1242070,478.1465
1479434,514.0084
1372564,517.302
1484749,517.6262
1351129,513.25525
1202518,510.71902
1260736,433.9915
1431880,445.0308
1078767,416.3931
1483726,555.3021
1463665,426.91858
1291968,628.4665
1156317,536.6779
1280812,711.3892
1142375,525.23145
1479522,709.0837
1285114,403.72675
1499834,438.1591
1302570,489.30344
1441628,187.16556
1370968,191.9587
1188126,184.5252
1387823,164.86012
1120799,213.93985
1045486,184.8958
1120923,209.33287
1263616,273.3306
1287395,178.55981
1496803,188.92697
1352836,185.35681
1033485,162.11192
1276295,222.37401
1108108,164.18477
1426656,183.76373
1190308,209.52959
1322690,161.34846
1293409,207.51569
1024189,207.43753
1323222,211.21323
1357097,267.7464
1212286,237.25154
1452412,213.94719
1312958,216.92487
1345841,196.00243
1412256,181.95616
1005678,216.92487
1230382,183.21133
1433933,223.19011
1483091,196.00243
1428894,626.7913
1230168,649.8776
1091185,631.92303
1402411,691.7457
1174381,1473.5267
1468666,1523.8259
1045706,688.16724
1250849,541.4218
1290325,1376.6592
1412366,1409.2854
1253042,410.58154
1094914,410.58154
1218951,410.58154
1131296,409.34998
1144060,397.49243
1348532,410.58154
1151545,397.49243
1035674,409.34998
1430774,409.34998
1065106,409.34998
1204319,597.9103
1245643,480.80536
1022559,456.33813
1156294,687.54376
1128910,1100.0787
1492015,1617.7456
1346015,502.948
1344824,511.1981
1235620,630.4119
1152702,592.5722
1037485,132.25078
1281762,235.54913
1089556,133.66263
1417527,133.66263
1112851,132.25078
1112119,135.03537
1190243,132.0225
1219577,137.55504
1334475,135.9149
1337310,132.0225
1399077,139.56256
1397525,242.86092
1383887,143.759
1340231,301.72717
1059438,311.51556
1046452,144.8668
1468651,137.92242
1175159,142.34714
1270555,139.56256
1334748,142.34714
1264726,434.18097
1096183,435.87216
1131610,435.27878
1276853,437.1193
1473793,434.18097
1207235,428.21588
1382156,435.87216
1006670,437.71268
1085624,432.66724
1381116,432.66724
1070437,360.70016
1296562,996.6845
1308074,334.0058
1441295,375.08746
1218843,536.7578
1129897,407.0083
1217302,1528.222
1286496,1288.9293
1225175,350.64508
1288665,358.50797
1148815,274.15894
1070188,932.518
1410979,331.68307
1325398,304.24722
1348845,320.81534
1370856,320.81534
1043212,1005.4602
1231775,1005.4602
1089249,346.23163
1296913,325.04617
1303459,390.64304
1173974,387.25772
1179101,427.50793
1129508,373.29495
1177716,373.29495
1173440,297.92154
1241407,367.12112
1098200,363.0434
1378709,387.70306
1198550,268.85864
1383672,351.946
1009485,379.47382
1149469,369.72968
1417973,377.40515
1453182,363.64517
1397423,334.0618
1184112,338.9755
1475256,336.80273
1174372,421.2547
1225764,361.99734
1312262,317.15622
1364529,268.6207
1039292,333.64407
1419826,289.39633
1161538,356.06958
1127343,354.39783
1408481,322.7435
1386710,337.2086
1182831,337.2086
1167194,330.13162
1422666,189.52489
1112550,182.29175
1038974,181.65019
1330798,181.65019
1148904,397.53625
1452851,405.03888
1040443,299.93704
1381232,160.55487
1404442,193.58617
1412741,181.65019
1264550,204.96469
1397022,200.73987
1066186,187.9015
1252196,187.9015
1278525,397.93185
1436260,405.14545
1030469,297.3965
1481360,206.7528
1014321,187.9015
1388450,193.41081
1379696,201.65851
1221505,208.34602
1427811,202.7408
1322531,201.65851
1191436,411.68878
1317334,410.24228
1072425,337.57996
1023198,173.65417
1414362,208.34602
1345269,202.19518
1489884,83.46947
1452397,77.192825
1278364,220.51648
1003296,264.87677
1106162,78.0221
1408203,83.46947
1239382,83.59112
1391663,125.213
1248962,75.73194
1343335,82.13024
1305051,257.59818
1287516,207.2197
1247935,82.00858
1194966,82.00858
1118109,76.939125
1233389,76.56122
1364896,123.819374
1298285,177.18152
1150951,258.83618
1033582,177.18152
1173925,171.87727
1452681,213.9256
1465923,231.4615
1445438,215.74348
1255247,276.35516
1163409,174.46867
1079437,177.18152
1063227,167.48988
1408983,298.36502
1100873,172.79413
1133779,175.1724
1246717,211.91647
1363101,262.77188
1395431,260.498
1010670,175.1724
1491323,175.1724
1486243,167.48988
1285324,92.526436
1207039,92.75426
1425949,91.67752
1284979,92.670586
1128705,92.95151
1052528,92.95151
1379887,92.670586
1365852,92.670586
1317467,92.95151
1051225,91.87295
1256991,103.96822
1089356,233.36555
1336453,253.24629
1321282,324.59906
1345499,233.06992
1100430,103.96822
1441592,103.77528
1362932,103.30134
1255123,105.70781
1405218,107.46027
1333879,102.02663
1067651,99.47008
1358068,99.464676
1076130,323.32434
1426318,232.09085
1463256,102.02663
1158052,102.50058
1271891,102.69351
1250210,106.18557
1014155,106.18557
1375589,286.97256
1284311,256.35596
1122463,229.25912
1267073,261.09967
1264859,255.24023
1159437,360.19437
1376035,305.997
1223053,403.58878
1457399,282.9865
1182646,305.997
1061460,292.90903
1278113,225.28049
1064613,273.5407
1094134,273.5407
1064523,302.01837
1377697,302.01837
1224204,327.36084
1229151,341.2995
1054029,302.01837
1441457,365.26483
1441761,276.3547
1255217,290.25146
1163632,291.2814
1340676,431.32498
1457306,346.7148
1415650,269.76764
1361920,419.08658
1217178,317.8489
1298382,267.66257
1069600,291.2814
1217461,149.25912
1211765,194.09644
1134901,241.52992
1224714,227.59975
1100091,214.69388
1463761,251.10434
1197604,304.79532
1456463,218.0455
1024487,260.08148
1057308,149.25912
1342654,111.34224
1489595,109.233116
1374108,110.195885
1373420,112.40485
1488412,112.40485
1033917,112.40485
1036779,112.65996
1030522,112.65996
1365942,127.22483
1139563,128.5963
1120515,112.07665
1102120,111.62233
1213606,111.630745
1442846,113.45717
1229162,113.45717
1336797,111.630745
1464391,113.45717
1158042,128.70033
1049420,134.96185
1391890,138.62596
1447978,138.62596
1176114,138.62596
1233129,136.3737
1089582,139.15828
1138537,133.32172
1393980,138.62596
1090735,134.73358
1317447,138.62596
1204380,212.50093
1254006,121.20208
1177978,180.65163
1448868,103.29609
1114381,129.72334
1492928,170.8091
1054929,148.78874
1492790,171.97412
1140213,193.39969
1193240,96.279755
1410895,112.35777
1263834,96.279755
1260599,96.279755
1412296,163.97913
1219827,80.68263
1183895,96.279755
1036709,96.279755
1361685,96.279755
1482926,96.279755
1395186,90.61808
1008601,99.21262
1193872,99.21262
1005400,71.069145
1355189,71.069145
1014891,71.069145
1468695,73.64983
1390410,71.069145
1385985,71.069145
1048223,80.98533
1069511,76.141785
1129172,76.2263
1029297,76.141785
1425307,76.030624
1127166,76.37416
1245969,76.141785
1352827,76.141785
1464317,76.030624
1443431,76.08452
1069778,76.2263
1016495,81.59628
1000429,81.13895
1077871,81.59628
1191951,81.77458
1008761,80.493866
1082837,80.493866
1201538,80.95121
1337110,81.12951
1171071,80.95121
1302946,130.96129
1323453,138.33931
1202688,130.96129
1340955,126.88168
1213041,142.10631
1115081,142.10631
1257596,128.90466
1434708,124.45864
1472011,126.88168
1212811,128.90466
1179258,128.69435
1345123,128.69435
1003561,138.129
1149009,141.89598
1100625,138.129
1493085,138.129
1383378,130.75099
1024697,124.24833
1117271,126.67137
1313926,130.75099
1195095,122.645584
1319139,137.87021
1455947,128.78185
1093143,125.01485
1405175,122.27918
1148474,128.78185
1336624,122.645584
1483824,128.78185
1071207,136.15985
1273605,125.01485
1361024,434.71924
1196684,382.8397
1475777,78.880615
1363658,78.32285
1008951,83.42231
1209903,78.50271
1207618,78.32285
1010577,124.322136
1187741,220.41324
1364643,194.96155
1288149,285.3601
1298947,229.49661
1120237,237.96173
1299433,229.49661
1437108,243.36496
1470372,220.46559
1421735,229.49661
1073321,227.42204
1340524,76.42761
1373298,76.36428
1397906,76.1686
1298578,76.1686
1401355,76.07464
1087548,76.279755
1255103,76.1686
1238094,76.42761
1495739,109.07382
1286622,106.9647
1090206,106.9647
1020053,110.39155
1016563,108.827126
1068029,110.39155
1227744,110.13643
1460795,110.39155
1369172,126.39514
1401927,126.39514
1079289,338.9169
1270851,360.83438
1110506,346.0767
1028807,331.77267
1057178,359.1166
1220587,331.77267
1416699,359.1166
1264067,359.1166
1351534,359.1166
1157302,338.9169
1412243,325.5646
1090685,332.41986
1155242,312.01294
1143695,331.29257
1449009,327.87918
1343512,325.5646
1231346,325.5646
1392147,296.01077
1008596,340.86005
1260443,331.20654
1085513,283.82343
1441042,312.43735
1054680,271.89194
1264920,289.41788
1109972,286.05716
1241837,248.8439
1121489,311.4572
1015985,302.8171
1100774,286.79532
1107017,303.10306
1169666,181.25859
1097146,189.54875
1483477,197.74414
1248664,163.64357
1346422,186.30515
1294933,197.74414
1179836,186.30515
1287959,175.53195
1156176,127.49662
1198576,154.14952
1431593,132.73859
1468567,158.27454
1245157,129.61636
1404165,139.84018
1062432,122.15396
1008087,157.81242
1095691,205.28456
1207317,119.357056
1086536,224.95033
1073117,111.444084
1080663,315.0706
1324159,236.80687
1125632,215.3682
1250174,265.15018
1288442,215.64116
1252908,215.3682
1341648,209.56503
1269832,242.01645
1133908,252.43884
1144443,237.46907
1097049,253.71014
1432242,229.10376
1333510,227.92262
1121929,229.10376
1210305,231.76619
1275546,225.07094
1381340,231.27922
1156397,250.15906
1117593,203.74458
1184580,249.15263
1228419,271.8111
1445630,271.85376
1266002,258.31818
1402889,265.52548
1237434,342.2089
1225163,387.89853
1255596,377.194
1109852,255.15387
1345620,266.7143
1484128,260.36926
1321233,122.39898
1226369,138.61719
1433653,125.188286
1152701,207.0036
1081449,161.59535
1444494,173.51828
1119021,199.56609
1489585,173.51828
1134580,174.94649
1375598,212.23193
1305270,152.60133
1284327,138.75938
1073391,174.31155
1041760,173.28638
1316356,173.85724
1214154,165.87564
1279444,217.87314
1422458,207.51459
1046971,161.34772
1412767,214.3529
1294818,149.31212
1483332,121.06223
1176830,161.81459
1405681,179.73174
1028719,178.15666
1272650,186.28326
1367340,203.56471
1008287,206.91188
1047518,203.6098
1394281,208.1577
1434750,447.94037
1388225,480.39853
1437287,474.92453
1008536,458.91684
1495302,1095.4336
1006713,1095.4336
1156578,464.28613
1161779,476.14087
1165593,1234.1577
1193794,1117.0125
1457081,245.71196
1144977,238.63086
1271614,237.89516
1179825,238.63086
1395652,238.39299
1256292,230.65608
1070158,245.71196
1124487,245.71196
1371386,237.65729
1087971,237.65729
1128435,346.567
1090797,360.16537
1450451,391.61502
1405891,434.24265
1393405,1027.7179
1497134,1064.5693
1255484,319.72165
1143886,362.76093
1323892,364.50458
1147438,399.05225
1133657,145.71292
1074216,143.6212
1078228,143.6212
1082992,143.6212
1168507,143.6212
1423468,142.11417
1443674,194.38535
1315359,144.52406
1368872,143.6212
1296051,153.02469
1198927,150.93298
1378647,151.83585
1067203,169.23953
1388229,188.801
1207936,194.01851
1217839,150.93298
1427300,150.93298
1237497,149.42593
1205066,153.02469
1381518,286.6673
1406296,290.81775
1201586,274.4831
1215471,296.58838
1265298,305.15286
1345121,311.4521
1163522,274.4831
1488422,311.4521
1489126,290.81775
1245703,280.25372
1364476,354.0704
1311779,638.4699
1204524,317.2705
1453079,309.67758
1346583,353.34335
1343513,347.81668
1270215,995.6002
1167611,843.0775
1250643,322.51926
1483071,331.2888
1128774,404.02887
1066086,814.14514
1073159,358.63022
1156715,364.41757
1167396,345.86966
1154326,298.79535
1404009,1074.9807
1081181,937.54364
1397855,335.2785
1490628,287.5551
1370443,155.35805
1410231,160.36606
1099647,155.35805
1076400,158.75092
1042262,294.5516
1479532,215.53557
1193871,147.66798
1192427,149.28311
1358679,158.75092
1128577,158.75092
1297500,164.36067
1159398,154.89288
1295791,153.27774
1083928,164.36067
1421326,316.36014
1070011,232.22827
1172465,164.36067
1040153,160.9678
1240015,153.27774
1470791,162.58295
1078367,170.18907
1302448,160.88387
1478516,171.9668
1208057,153.64217
1394274,309.89032
1079649,215.99364
1066010,160.88387
1206124,153.64217
1162193,171.9668
1459527,160.88387
1096264,63.84316
1461384,63.84316
1423886,229.53009
1415920,171.72437
1393922,61.353794
1462163,61.885876
1336059,64.375244
1213767,63.84316
1157287,60.70224
1056066,96.09877
1128096,59.498493
1254860,61.987858
1025173,228.06921
1049477,230.37704
1433608,60.42499
1312390,59.498493
1124545,62.914364
1264535,58.637897
1188918,73.57682
1242215,94.20434
1127032,126.98736
1308289,133.76802
1021318,128.17621
1286859,128.17621
1440281,134.5342
1352739,203.76483
1411783,195.75204
1302350,133.76802
1433670,128.17621
1060069,133.76802
1449369,126.16708
1460584,124.97824
1356206,124.97824
1033641,124.97824
1353961,133.255
1013842,214.43759
1407391,198.11429
1256963,126.16708
1285209,131.75891
1389206,126.16708
1074865,61.375072
1295162,59.862995
1006987,61.375072
1006312,59.862995
1257443,61.424435
1014526,61.424435
1176168,61.424435
1003166,59.862995
1025197,61.375072
1432540,61.424435
1270332,123.18809
1233784,115.68338
1068820,129.75339
1493096,119.47426
1107381,124.37153
1208037,69.19214
1427935,71.39372
1409134,68.70711
1153622,71.39372
1422767,70.566956
1362852,112.3329
1494354,107.20125
1057624,102.317924
1356690,153.95879
1482022,100.357445
1397919,66.82471
1445308,67.30974
1020982,67.432396
1291422,66.82471
1297299,241.30472
1365373,265.76718
1439539,260.71967
1258083,234.59708
1003250,247.9407
1113910,187.97124
1205630,263.36182
1310574,252.17824
1117265,265.76718
1165333,265.3064
1114035,226.28195
1194145,249.60852
1420653,256.74103
1360946,228.78561
1433378,261.78854
1495520,261.78854
1177169,256.74103
1234726,265.9549
1223629,259.38318
1034536,259.38318
1149922,257.28873
1467073,238.32567
1083269,235.91394
1257323,243.10558
1208257,269.07007
1291108,227.42009
1111605,233.86107
1198651,377.17822
1336104,284.2257
1346782,298.80753
1061075,193.69
1369233,156.69081
1048357,141.20422
1186575,202.75964
1265526,231.6418
1303529,159.3481
1398609,148.39986
1335904,138.32137
1410175,149.65855
1319121,132.54123
1321490,91.93876
1060454,91.16653
1370186,81.423164
1302878,74.4434
1161679,74.4434
1318665,70.09606
1172065,73.55442
1346275,111.25173
1051466,95.21562
1405723,96.8151
1197177,91.44662
1186649,85.36236
1162814,92.9333
1114245,73.83452
1216193,74.72349
1086401,71.86947
1479831,69.48718
1232866,70.37616
1339315,97.0952
1164756,97.71519
1207479,146.33226
1132637,144.8252
1299828,148.42397
1340940,185.6601
1332269,146.33226
1175470,144.8252
1300661,148.42397
1059386,145.14343
1289801,147.23514
1321571,144.8252
1452847,142.45493
1230982,113.3
1458264,152.74217
1343550,50.321697
1070140,91.17068
1268975,65.189224
1158915,50.058304
1454863,49.022686
1361688,44.384342
1100387,50.896023
1044453,67.57255
1446311,61.983154
1392146,64.62045
1065082,64.62045
1394030,106.4034
1110858,119.20188
1023502,64.62045
1040888,64.62045
1446797,62.42954
1343455,98.230675
1268073,113.23117
1481457,54.332382
1249361,65.91531
1329468,66.14972
1436626,69.05298
1361934,69.05298
1447072,63.648148
1258552,69.05298
1236319,63.648148
1198216,51.22288
1160539,53.75735
1117606,51.59628
1030646,53.925625
1155205,53.925625
1294200,51.427998
1148219,53.75735
1164274,53.75735
1407284,51.22288
1247144,51.59628
1203344,46.90509
1371459,49.17503
1422129,60.597775
1492225,59.963547
1286449,52.354374
1498844,62.233486
1197780,59.963547
1034337,62.36648
1054015,61.439983
1358812,176.11804
1314671,237.37941
1394382,60.579388
1251230,61.417355
1476089,61.417355
1452428,64.32378
1238845,96.57938
1276246,94.39867
1331565,224.95573
1018544,156.21194
1011365,110.52436
1016409,111.392235
1339048,149.03032
1219376,113.648476
1473348,122.16217
1131997,113.78594
1282886,113.38318
1275226,122.16217
1196696,53.89533
1454891,53.89533
1335568,51.36085
1214246,51.734257
1062359,53.89533
1326814,51.36085
1379654,53.89533
1205968,53.690205
1279690,54.063602
1471954,51.36085
1474566,82.81385
1179357,88.89811
1293041,86.23105
1238568,72.17498
1026804,66.938675
1326414,73.6683
1109560,69.32097
1051164,67.82765
1429024,93.39805
1150675,94.54669
1116325,210.02353
1175645,175.26979
1402353,219.80229
1295493,206.87941
1016076,214.57837
1185405,187.75005
1371466,166.70457
1346530,216.6525
1331432,206.97319
1294124,216.25348
1024221,204.33842
1094935,205.43692
1197378,164.51784
1427470,195.9357
1158914,171.9103
1443394,171.9103
1450602,198.1643
1235655,197.92712
1248147,198.0976
1340735,176.59787
1322947,119.5735
1117415,156.91107
1172976,101.28826
1193844,118.362434
1389248,166.76395
1074022,169.25052
1131319,161.42793
1366358,169.25052
1252216,108.66128
1357317,100.077194
1300041,94.81748
1018011,103.93678
1057180,94.50913
1243421,164.0078
1309173,148.56752
1123735,166.8367
1132139,161.56343
1294776,170.37144
1323841,101.192535
1436545,117.1047
1438728,104.561584
1005866,92.71128
